Local
6.72623902516674
6.727106891558793
6.717448478324295
6.717448478324295
6.717448478324295
6.6989958343326235
6.6989958343326235
6.651154034845206
6.651154034845206
6.630124672383294
6.5786659810470525
6.539722937744707
6.488976830792404
6.66280550559306
6.488976830792404
6.488976830792404
6.488976830792404
6.488976830792404
6.488976830792404
6.488976830792404
6.488976830792404
6.488976830792404
6.488976830792404
6.488976830792404
6.5233496818692975
6.489800304183937
6.489800304183937
6.489800304183937
6.489800304183937
6.489800304183937
6.531245354466234
6.487265088160476
6.487265088160476
6.385624211905047
6.385624211905047
6.385624211905047
6.385624211905047
6.385624211905047
6.385624211905047
6.385624211905047
6.385147499563374
6.385147499563374
6.385147499563374
6.384860692129387
6.384860692129387
6.384860692129387
6.381442877048923
6.381442877048923
6.381442877048923
6.381442877048923
6.425147008377507
6.035217865475428
6.380019660294806
6.392719742321992
6.412550678314361
6.367490511311032
6.363558455804184
6.319669735167979
6.319669735167979
6.327951588115926
6.295781240029538
6.295781240029538
6.290297765100414
6.2841187499527695
6.271049631651296
6.257629815584585
6.257629815584585
6.257629815584585
6.267850944813467
6.257629815584585
6.257629815584585
6.268276201988364
6.257149674805548
6.256616570417418
6.245248067122154
6.203883575821946
6.203883575821946
6.203883575821946
6.203883575821946
6.189662645262266
6.189662645262266
6.203883575821946
6.136737075728422
6.138962848570135
6.138962848570135
6.159940789213305
6.111126414910583
6.104297446721057
6.104297446721057
6.016658637775388
6.016658637775388
6.016658637775388
6.016658637775388
6.016658637775388
6.016658637775388
6.016658637775388
6.016658637775388
6.014768786544432
6.014768786544432
6.014286770832061
6.014286770832061
6.014286770832061
6.014286770832061
6.014286770832061
6.014286770832061
6.014133873649071
6.013961734468591
6.013961734468591
6.013961734468591
6.013961734468591
6.013961734468591
6.013961734468591
6.013961734468591
6.013961734468591
6.03343029917546
6.010182818169973
6.010182818169973
5.993997192288712
5.993997192288712
5.988018830296878
5.988018830296878
5.988018830296878
5.988018830296878
5.990908907069592
5.9933871179045735
5.986653073423838
5.986653073423838
5.978288788095514
5.962894456973533
5.962309059741754
5.962309059741754
5.954915349269226
5.953628100529526
5.953628100529526
5.948462628895388
5.946953112621851
6.074818089926529
5.946953112621851
5.946953112621851
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.921645565926894
5.936792672009565
5.936792672009565
5.936792672009565
5.936792672009565
5.936792672009565
5.925202102730939
5.925202102730939
5.955368409134263
5.941463885505935
5.896444979690493
5.896444979690493
5.896444979690493
5.896444979690493
5.921645565926894
5.8779950917519095
5.874853045346757
5.874853045346757
5.874853045346757
5.874853045346757
5.8779950917519095
5.8779950917519095
5.8779950917519095
5.877130758124012
5.8715058661948225
5.8715058661948225
5.8715058661948225
5.8776155975029045
5.869544969935053
5.868458929319847
5.868458929319847
5.868458929319847
5.866145275039374
5.8634883944017915
5.851857407020001
5.851857407020001
5.851857407020001
5.857819544974492
5.851857407020001
5.851408154245509
5.848005909582678
5.848005909582678
5.841236084738045
5.841236084738045
5.841236084738045
5.844305482150019
5.8236894766420315
5.812662030119068
5.806749647331345
5.803569696382352
5.801852134059028
5.80091922623831
5.800408769807047
5.800126797196462
5.79996914863742
5.799879683896686
5.800287705334993
5.799797505010862
5.798630038592761
5.798630038592761
5.767329785183528
5.767329785183528
5.767329785183528
5.767329785183528
5.767329785183528
5.767329785183528
5.767329785183528
5.767329785183528
5.767329785183528
5.767791984718639
5.767791984718639
5.767791984718639
5.767791984718639
5.767791984718639
5.767329785183528
5.767329785183528
5.766611662820468
5.766611662820468
5.759422132783905
5.759422132783905
5.759422132783905
5.759422132783905
5.759422132783905
5.759422132783905
5.759422132783905
5.759422132783905
5.759422132783905
5.759422132783905
5.7674619355832935
5.724591519874464
5.724591519874464
5.708505010327756
5.707407044200793
5.686458470752794
5.635550321135115
5.635550321135115
5.635550321135115
5.635550321135115
5.635550321135115
5.635550321135115
5.628125642900562
5.62314298155931
5.61432507707629
5.61432507707629
5.61432507707629
5.61432507707629
5.61432507707629
5.61432507707629
5.61432507707629
5.61432507707629
5.615207590301413
5.61415445040309
5.6126159939590226
5.61415445040309
5.607557846930221
5.607557846930221
5.607557846930221
5.607557846930221
5.607557846930221
5.607557846930221
5.607557846930221
5.607557846930221
5.607557846930221
5.607557846930221
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.607355479951253
5.608580697326648
5.607355479951253
5.607217600829113
5.607217600829113
5.605817970140486
5.605817970140486
5.60560226196365
5.605817970140486
5.599508401484776
5.593688549886376
5.593688549886376
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.592559828978342
5.596361389759958
5.592466422550037
5.592206732446518
5.592206732446518
5.592206732446518
5.592206732446518
5.592206732446518
5.592206732446518
5.592206732446518
5.592206732446518
5.605083511016694
5.592015899573614
5.592015899573614
5.370410389260681
5.370410389260681
5.603875485843098
5.095147230908913
5.250149085745441
5.1206659980085485
5.095147230908913
5.095147230908913
5.105637161291363
5.056460411209654
5.11714989292891
4.881989098964111
4.881989098964111
4.881989098964111
4.881989098964111
4.87513158024933
4.868482325506275
4.8732934208363865
4.744176888400738
4.744176888400738
4.7422696612583985
4.680450407383398
4.680450407383398
4.680450407383398
4.680450407383398
4.680450407383398
4.680450407383398
4.680450407383398
4.680450407383398
4.680450407383398
4.680450407383398
4.6768390824331725
4.6768390824331725
4.671413169957338
4.671413169957338
4.6703918096664
4.668750156669584
4.67767671527707
4.64912562393921
4.64912562393921
4.64912562393921
4.658284976970126
4.66071999017725
4.658022443201154
4.649158114133576
4.634636137357311
4.634636137357311
4.634636137357311
4.634636137357311
4.634636137357311
4.643925313629448
4.636134367237999
4.636134367237999
4.635424971264032
4.667147213070157
4.610596852799656
4.610596852799656
4.569716824587249
4.561990304562826
4.561990304562826
4.549253668699338
4.549253668699338
4.545784902879447
4.545784902879447
4.545784902879447
4.544332594300552
4.544332594300552
4.550926327584881
4.500152636593452
4.505715372288142
4.4879677670898115
4.429390531940762
4.411072014696983
4.411072014696983
4.389295630396977
4.389295630396977
4.389295630396977
4.389295630396977
4.389295630396977
4.389295630396977
4.389295630396977
4.387950448078566
4.387950448078566
4.388610686496011
4.388610686496011
4.388610686496011
4.387950448078566
4.387950448078566
4.387950448078566
4.393090778866521
4.374535472192266
4.386748874893958
4.386748874893958
4.386748874893958
4.386547730042522
4.38396291231333
4.3828664739964704
4.3828664739964704
4.3828664739964704
4.394800198201774
4.382821718713597
4.3780563928381175
4.3780563928381175
4.3780563928381175
4.3780563928381175
4.3780563928381175
4.409908225718947
4.350416239451984
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.367049925842493
4.371187716223679
4.361192541288908
4.361192541288908
4.361192541288908
4.361192541288908
4.361192541288908
4.361101355857429
4.354064987788365
4.354064987788365
4.354064987788365
4.358775398371262
4.350416239451984
4.3509738541972185
4.3509738541972185
4.350416239451984
4.350416239451984
4.341446346491831
4.341446346491831
4.334085822496909
4.334085822496909
4.334085822496909
4.334085822496909
4.334085822496909
4.334085822496909
4.332287032960372
4.331387252532486
4.330669868938306
4.323203761962332
4.320852254856347
4.313858860250777
4.313858860250777
4.313858860250777
4.313858860250777
4.313858860250777
4.313858860250777
4.318115616583887
4.31361511049733
4.313416377471768
4.312732756522858
4.312732756522858
4.299882515908482
4.302244311794335
4.302244311794335
4.300753823170529
4.299882515908482
4.299882515908482
4.290233239937115
4.296877734297814
4.290233239937115
4.28331531730627
4.274713146111986
4.274713146111986
4.276812107180537
4.276812107180537
4.27874884747834
4.27679025299662
4.263983140058279
4.263983140058279
4.2401965443990814
4.2401965443990814
4.2401965443990814
4.2401965443990814
4.2401965443990814
4.2401965443990814
4.2401965443990814
4.2401965443990814
4.232174446112152
4.216622334524812
4.196115646424867
4.196115646424867
4.180016781578371
4.181091947601943
4.16702667241578
4.16702667241578
4.16702667241578
4.16702667241578
4.171057289904891
4.16702667241578
4.162983572105774
4.1589357730407235
4.128359608917331
4.128359608917331
4.124668214283088
4.124668214283088
4.124668214283088
4.124668214283088
4.124668214283088
4.124668214283088
4.124668214283088
4.124668214283088
4.124668214283088
4.124668214283088
4.126852455021875
4.126852455021875
4.121199541471209
4.121199541471209
4.121199541471209
4.121199541471209
4.121199541471209
4.119542192470296
4.117705553511826
4.117705553511826
4.086989990341283
4.086989990341283
4.086989990341283
4.103338571884856
4.103338571884856
4.087908097636574
4.087908097636574
4.087908097636574
4.086989990341283
4.086989990341283
4.086989990341283
4.086989990341283
4.080018955204837
4.080018955204837
4.080018955204837
4.080018955204837
4.0077772018122
4.0077772018122
4.0077772018122
4.0077772018122
4.08221974494461
4.0792356253931015
4.081104169379865
4.069630901546515
4.069630901546515
4.069630901546515
4.069630901546515
4.069630901546515
4.053090465374109
4.053090465374109
4.053090465374109
4.053090465374109
4.053090465374109
4.0516445354886015
4.0516445354886015
4.050668484958868
4.050668484958868
4.050668484958868
4.059629787289998
4.06906459157664
4.048222341609609
4.044231749846605
4.030839376709873
4.030839376709873
4.030839376709873
4.023124878634708
4.023124878634708
3.994543843317871
3.994543843317871
3.994543843317871
3.994543843317871
3.994543843317871
3.993998788228706
3.99327196561652
3.986056572060475
3.977093393123341
3.977093393123341
3.977093393123341
3.977093393123341
3.977093393123341
3.9810406897374997
3.9810406897374997
3.9810406897374997
3.976003187729813
3.976003187729813
3.980130478525998
3.97585852506094
3.9741831954198825
3.9741831954198825
3.9741831954198825
3.9741831954198825
3.9741831954198825
3.9741831954198825
3.9751267427758386
3.9745995387750277
3.9745072437052253
3.9745072437052253
3.9745072437052253
3.9739675704643123
3.9739675704643123
3.9739675704643123
3.9739675704643123
3.9739675704643123
3.9739675704643123
3.9739487445884754
3.9739487445884754
3.9739487445884754
3.97405847799627
3.9735372866536025
3.9735372866536025
3.9735372866536025
3.9738939753465155
3.9742409842471
3.789162386526178
3.789162386526178
3.9736520043579615
3.9740036684110946
3.973054400166574
3.973054400166574
3.973054400166574
3.972476099029044
3.9721493091390334
3.9721493091390334
3.9793388843842212
3.9719990813303725
3.971954687077349
3.9716705450617935
3.9716705450617935
3.9716705450617935
3.9703100032876675
3.9703100032876675
3.9703100032876675
3.9703100032876675
3.9701521048447987
3.9701521048447987
3.9701521048447987
3.9701521048447987
3.9701521048447987
3.9703532814876934
3.970380121376026
3.9703496004868915
3.9686785892703402
3.9686785892703402
3.9686785892703402
3.9686785892703402
3.9686785892703402
3.9695595725071904
3.9695595725071904
3.9690768002718317
3.9690768002718317
3.9690768002718317
3.9690289336344295
3.9689683674012834
3.9689683674012834
3.9688641485238616
3.9688641485238616
3.972194907323412
3.784856944968854
3.7554728684752336
3.770202325591229
3.721322112769639
3.7108478946823067
3.7108478946823067
3.7108478946823067
3.702356203096195
3.702356203096195
3.702356203096195
3.702356203096195
3.702356203096195
3.713396021449366
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.66711076361466
3.66711076361466
3.6604173651862317
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6391040118526394
3.6391040118526394
3.6391040118526394
3.62822988908502
3.6246793244192146
3.6246793244192146
3.6246793244192146
3.623909393020884
3.620536555567195
3.620536555567195
3.620536555567195
3.6199259378954127
3.6193863359266563
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6180172277336538
3.6247972723768083
3.6177940638971857
3.618257713688155
3.6180172277336538
3.617223179807218
3.617223179807218
3.6172912009474762
3.6741328358630567
3.617093544580861
3.6161833269549466
3.615103100495805
3.615103100495805
3.615103100495805
3.6051796431609886
3.6051796431609886
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6003509603618356
3.6035774697092444
3.603934534141825
3.581248034440464
3.5729295104827066
3.5701822690183085
3.5701822690183085
3.5701822690183085
3.5701822690183085
3.5701822690183085
3.56208495255125
3.56208495255125
3.56208495255125
3.56208495255125
3.56208495255125
3.56208495255125
3.56208495255125
3.56208495255125
3.56208495255125
3.564050554404965
3.5617332467094354
3.5617332467094354
3.5617332467094354
3.5617332467094354
3.561667914940753
3.561667914940753
3.5695382667061804
3.561599952380583
3.561599952380583
3.561599952380583
3.561599952380583
3.561599952380583
3.561599952380583
3.561599952380583
3.561599952380583
3.5615830321235245
3.5485335083619685
3.5485335083619685
3.558600989859215
3.548089424024324
3.548089424024324
3.548089424024324
3.548089424024324
3.548089424024324
3.548089424024324
3.548502194126927
3.548502194126927
3.5490439759485137
3.5484808666323246
3.5484808666323246
3.548089424024324
3.548089424024324
3.548089424024324
3.548089424024324
3.547408870750577
3.5477989025253467
3.547228639226766
3.547228639226766
3.5473970899443246
3.547197328792649
3.546464469820841
3.546464469820841
3.546464469820841
3.546464469820841
3.546464469820841
3.546464469820841
3.5464787159612006
3.546457749630816
3.546092773316713
3.546092773316713
3.544801463144921
3.5459633854316714
3.544801463144921
3.544801463144921
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.5440316863244017
3.5440316863244017
3.5440316863244017
3.5440316863244017
3.5440012980331006
3.5440012980331006
3.540072391976097
3.540072391976097
3.5440316863244017
3.5440316863244017
3.5440316863244017
3.540072391976097
3.540072391976097
3.540072391976097
3.5439404974140905
3.5439404974140905
3.5439404974140905
3.5439404974140905
3.5439404974140905
3.5439404974140905
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.543823018981384
3.5438163343812796
3.543798310636417
3.5437351699270248
3.543480133387129
3.543480133387129
3.543395268961391
3.5433581692932963
3.5433581692932963
3.5433581692932963
3.5433581692932963
3.5433765755814517
3.5432566332814193
3.543194887500906
3.5431444656180577
3.5431267921208036
3.54312405019076
3.543109532715974
3.543109532715974
3.5436823435631957
3.54307679977173
3.5424210565852774
3.5424210565852774
3.5424210565852774
3.5424210565852774
3.5424210565852774
3.542435033182723
3.542435033182723
3.542435033182723
3.5433220043915776
3.5430314159009875
3.5396777810571183
3.5414209958269907
3.5404455868955074
3.5404455868955074
3.5404455868955074
3.5404455868955074
3.5404455868955074
3.5402836629525316
3.540260779837224
3.540260779837224
3.5400837475384646
3.5400837475384646
3.5399948279321634
3.539796756071348
3.539941412369612
3.539762909733744
3.53968820876158
3.53968820876158
3.539720905877636
3.53968820876158
3.53968820876158
3.539687489582926
3.539687489582926
3.539607690030311
3.5396661547875405
3.5396661547875405
3.539658150866312
3.539658150866312
3.539667654145308
3.5396565573073198
3.5396558761428847
3.539655731312644
3.5396555412933974
3.5396553445659302
3.5396553445659302
3.5396552187102053
3.539702832141417
3.539563623104725
3.539563623104725
3.539598025816638
3.539598025816638
3.539502128143737
3.539502128143737
3.539546949062871
3.539546949062871
3.539546949062871
3.5392229922711373
3.5388289934426576
3.5389586981144676
3.5389586981144676
3.5389586981144676
3.5387785451268057
3.5387785451268057
3.5369537637521935
3.538754083702527
3.5385488669161997
3.5385488669161997
3.5385488669161997
3.5387600727254362
3.537263728967485
3.537263728967485
3.53640061769626
3.537263728967485
3.5370380379478847
3.5370380379478847
3.5370380379478847
3.537061334943958
3.5370380379478847
3.536942377710941
3.5369537637521935
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.536485670536564
3.53642789877811
3.53642789877811
3.5363028492134903
3.5363028492134903
3.5363028492134903
3.5363028492134903
3.5363028492134903
3.536302607184924
3.536302607184924
3.536302607184924
3.536302607184924
3.5363008209402778
3.53630204965848
3.53631061958414
3.5363994698013
3.536275166655248
3.536095265400649
3.5356233072729513
3.5361105069788854
3.5348093341518747
3.53568752335366
3.53568752335366
3.535640641776168
3.535640641776168
3.535640641776168
3.535640641776168
3.5356141784164974
3.5356141784164974
3.5356458777944617
3.5347294295632383
3.5347294295632383
3.5347294295632383
3.5347294295632383
3.5347294295632383
3.5347294295632383
3.5347294295632383
3.5351026273755823
3.534921987051652
3.532755732071042
3.532755732071042
3.5348093341518747
3.5348093341518747
3.5348093341518747
3.5348093341518747
3.534789254478503
3.5347799759447422
3.534271587033813
3.5344165348201324
3.5344165348201324
3.5342696726369773
3.5342688478411715
3.5342183082705576
3.53418765392551
3.534149224436964
3.534149224436964
3.5341017368163996
3.533801904656328
3.5334996900035325
3.5334996900035325
3.5333073114070936
3.5332884008154632
3.5332806463747826
3.533274869347899
3.533204684758457
3.532387088281757
3.532658970503385
3.532658970503385
3.532680752838972
3.532486223928152
