Focal
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.16570339362521
47.165103169383265
47.165103169383265
47.165103169383265
47.165103169383265
47.165103169383265
47.165103169383265
47.165103169383265
47.165103169383265
47.16470087400975
47.16470087400975
47.15974864907091
47.15974864907091
47.14402726015682
47.14402726015682
47.14402726015682
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.143787060862316
47.123520454680005
47.123520454680005
47.123520454680005
47.123520454680005
47.123520454680005
47.123520454680005
47.123520454680005
47.123520454680005
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.12184446131461
47.11626012823657
47.11626012823657
47.11626012823657
47.11626012823657
47.11626012823657
47.11315306801345
47.11315306801345
47.10731772331741
47.10731772331741
47.10731772331741
47.10731772331741
47.064247517106
47.064247517106
47.064247517106
47.064247517106
47.064247517106
47.064247517106
47.064247517106
47.064247517106
47.064247517106
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.04843259224275
47.03891830777201
47.03891830777201
47.03891830777201
47.03891830777201
47.03891830777201
47.03891830777201
47.00783688920714
47.00783688920714
47.00783688920714
47.00783688920714
47.00783688920714
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.984801469234455
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.9726839815411
46.95755313240307
46.95755313240307
46.95755313240307
46.95755313240307
46.95755313240307
46.95755313240307
46.95755313240307
46.953604986726326
46.953604986726326
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92965995397175
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.92071391799973
46.919453079250694
46.919453079250694
46.919453079250694
46.919453079250694
46.89092439971804
46.89092439971804
46.89092439971804
46.89092439971804
46.89092439971804
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.88939936743446
46.886026885203876
46.886026885203876
46.886026885203876
46.886026885203876
46.886026885203876
46.88370869983912
46.88370869983912
46.88370869983912
46.88370869983912
46.88340551768657
46.88340551768657
46.88340551768657
46.88340551768657
46.88340551768657
46.88340551768657
46.88338705760566
46.88338705760566
46.88338705760566
46.88338705760566
46.88338705760566
46.88338705760566
46.88338705760566
46.88338705760566
46.88338705760566
46.882667674046196
46.882667674046196
46.87946277430117
46.87946277430117
46.878876886450435
46.878876886450435
46.87799026898319
46.87799026898319
46.87799026898319
46.87799026898319
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794949540315
46.87794654933524
46.87794654933524
46.87794654933524
46.87793249467529
46.87793249467529
46.87793249467529
46.87793249467529
46.87793249467529
46.87793249467529
46.87793239249352
46.87793239249352
46.87793239249352
46.87735225007735
46.87735225007735
46.87735225007735
46.87728582262999
46.87717815653212
46.877140869298636
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.876798082447436
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87679616849098
46.87523618970452
46.87422957059241
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.87369341905516
46.865075130933924
46.86226280610527
46.86226280610527
46.861314933689464
46.861314933689464
46.856971583520256
46.856971583520256
46.856971583520256
46.85462310912202
46.85462310912202
46.85462310912202
46.85462310912202
46.85462310912202
46.85462310912202
46.85462310912202
46.84841429942576
46.84841429942576
46.84841429942576
46.84008734072202
46.83949125855688
46.83854030031795
46.83854030031795
46.8301815852183
46.8301815852183
46.8301815852183
46.8301815852183
46.8301815852183
46.8301815852183
46.8301815852183
46.8301815852183
46.8301815852183
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82988259294343
46.82818310702896
46.82818310702896
46.82818310702896
46.82818310702896
46.82818310702896
46.827962594678326
46.827962594678326
46.827962594678326
46.82765570848366
46.82765570848366
46.82765570848366
46.82765570848366
46.82765570848366
46.82765570848366
46.82765570848366
46.82765570848366
46.82765570848366
46.82765570848366
46.82553070194816
46.82487164630928
46.82461714310659
46.82461714310659
46.82461714310659
46.82461714310659
46.82457443267873
46.824461521680746
46.824461521680746
46.824461521680746
46.82445723329012
46.82445723329012
46.82445723329012
46.823389974237564
46.823389974237564
46.823389974237564
46.823389974237564
46.82326744015951
46.82326744015951
46.82326744015951
46.823025081354814
46.823025081354814
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82294115957308
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.82255147632735
46.822299626828126
46.822299626828126
46.822299626828126
46.822299626828126
46.822299626828126
46.822299626828126
46.822299626828126
46.822299626828126
46.822299626828126
46.822299626828126
46.81979622395642
46.81979622395642
46.81979622395642
46.81979622395642
46.819220893906476
46.819220893906476
46.819220893906476
46.819220893906476
46.819220893906476
46.818971983894926
46.818971983894926
46.81797769003701
46.81797769003701
46.81797769003701
46.817023806999494
46.817023806999494
46.817023806999494
46.817023806999494
46.817023806999494
46.81563349168246
46.81563349168246
46.81563349168246
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8147418509038
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.8122846644435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.81187908435435
46.8118768156687
46.8118768156687
46.8118768156687
46.8118768156687
46.81152628916442
46.81152628916442
46.81152628916442
46.81152628916442
46.81152628916442
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.8115182926323
46.810506133115055
46.805369734589505
46.805369734589505
46.805369734589505
46.80185017609604
46.80185017609604
46.80185017609604
46.80185017609604
46.80185017609604
46.80185017609604
46.80185017609604
46.80185017609604
46.80185017609604
46.80182418455592
46.801077579046016
46.801077579046016
46.801077579046016
46.801077579046016
46.801077579046016
46.80105255737774
46.80105255737774
46.80105255737774
46.80105255737774
46.80105255737774
46.80105255737774
46.80105255737774
46.80105255737774
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.8007354126372
46.80062454485459
46.80011740025269
46.80011740025269
46.80011740025269
46.80011740025269
46.80011740025269
46.80007309713301
46.80007309713301
46.80007309713301
46.80007309713301
46.80006105469808
46.80006105469808
46.80006105469808
46.80006105469808
46.80006105469808
46.800049036825754
46.800049036825754
46.799929468775744
46.79989398751864
46.79989398751864
46.79989398751864
46.79989398751864
46.79982477164199
46.799225007928335
46.79877964268189
46.79877964268189
46.79877964268189
46.79877964268189
46.79877964268189
46.79877964268189
46.79877964268189
46.79877964268189
46.79877964268189
46.79552794037773
46.79476484175552
46.79420820331936
46.79294855480942
46.79294855480942
46.79294855480942
46.79293839793619
46.79293839793619
46.79293839793619
46.79279519830253
46.79279519830253
46.79279519830253
46.79279519830253
46.79279519830253
46.79279519830253
46.79279519830253
46.79279519830253
46.79279519830253
46.789228332978084
46.789228332978084
46.789228332978084
46.789228332978084
46.789228332978084
46.789228332978084
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.7872197970728
46.787144823336774
46.787144823336774
46.787144823336774
46.787144823336774
46.78714455005199
46.78714455005199
46.787126882422804
46.787126882422804
46.787126882422804
46.78706717009656
46.78706717009656
46.78706717009656
46.78686557820089
46.78686557820089
46.7868565232785
46.78635267000676
46.78635267000676
46.78635267000676
46.78635267000676
46.78635267000676
46.78635267000676
46.786334316731384
46.786334316731384
46.786334316731384
46.786334316731384
46.78628440791394
46.78624927483462
46.78621797125385
46.78621797125385
46.786178869693344
46.786178869693344
46.786178869693344
46.786178869693344
46.786154721745795
46.786154721745795
46.786154721745795
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.786065712058885
46.78601552469556
46.78601552469556
46.78601552469556
46.78601552469556
46.78601552469556
46.78601552469556
46.78601552469556
46.78601552469556
46.78601552469556
46.78601552469556
46.78530339688186
46.78530339688186
46.78530339688186
46.78530339688186
46.7851009126195
46.7851009126195
46.785032129368936
46.785032129368936
46.785032129368936
46.7847848065633
46.7847848065633
46.78464264680701
46.784395343273275
46.784171637637044
46.784171637637044
46.78411037749617
46.78411037749617
46.784057239845374
46.784057239845374
46.78402803065927
46.783129027446556
46.783129027446556
46.783129027446556
46.78272027325242
46.78231747128493
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.7821199997992
46.78191883026054
46.781852857438096
46.781852857438096
46.78184813797344
46.78184813797344
46.78183512425418
46.78120940189059
46.78120940189059
46.78120940189059
46.78120940189059
46.78120940189059
46.78120940189059
46.78052006400135
46.78052006400135
46.78052006400135
46.78019974696575
46.780162940864265
46.780036271347385
46.780036271347385
46.780036271347385
46.779945286383736
46.779945286383736
46.77989113784343
46.77989113784343
46.77983055966838
46.77983055966838
46.779811581768826
46.779811581768826
46.77974256544388
46.77974256544388
46.77964918931892
46.779625142802814
46.779625142802814
46.77962497091873
46.77962497091873
46.77962497091873
46.77962497091873
46.77962497091873
46.77936545192954
46.77936545192954
46.779260448156066
46.779260448156066
46.77920491017196
46.77920491017196
46.77920491017196
46.77920491017196
46.77920491017196
46.77916885680093
46.77914000265536
46.77914000265536
46.77914000265536
46.77914000265536
46.77906168390945
46.77906168390945
46.77906168390945
46.77906168390945
46.77897660042437
46.77897660042437
46.77897660042437
46.77890746063508
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.777114063781234
46.77700167083222
46.77700167083222
46.776961679032595
46.776961679032595
46.776961679032595
46.77695017157943
46.77695017157943
46.77689646657802
46.77689646657802
46.77689646657802
46.77688907030857
46.7768689626677
46.7768689626677
46.7768122691974
46.7768122691974
46.7768122691974
46.776804226386304
46.776804226386304
46.7767711869717
46.7767711869717
46.7767711869717
46.7767711869717
46.7767711869717
46.7767711869717
46.77674457997221
46.7767263331833
46.7767263331833
46.7767263331833
46.776721269275924
46.776721269275924
46.776721269275924
46.776721269275924
46.776721269275924
46.776721269275924
46.776721269275924
46.776721269275924
46.77671107872576
46.77671107872576
46.77671107872576
46.77671107872576
46.77671107872576
46.77663770996343
46.77663770996343
46.77662285370546
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.77661903689783
46.7766144406947
46.7766144406947
46.7766144406947
46.7766144406947
46.7766144406947
46.7766144406947
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.776614119671436
46.77656451687855
46.77654947292154
46.776517956463664
46.77651395527451
46.776265801646844
46.776265241964204
46.776265241964204
46.776265185840565
46.776265185840565
46.77626019097487
46.776257567697
46.776257567697
46.776257567697
46.776249828245014
46.77624979435261
46.77624277774731
46.77624189820443
46.77623125577257
46.77623125577257
46.776228950091465
46.776228950091465
46.77622324564124
46.776221520940815
46.776221520940815
46.776221520940815
46.7762213379443
46.7762213379443
46.7762213379443
46.77620924502573
46.77620924502573
46.77620924502573
46.77620401008909
46.77620401008909
46.77620357573285
